label,embedding x,embedding y
3.0,-0.4869633913040161,-7.60786771774292
3.0,0.5626941919326782,-9.40123176574707
2.0,0.250445693731308,-2.4510514736175537
1.0,6.632971286773682,1.0734366178512573
1.0,5.154882431030273,1.0686421394348145
2.0,0.7827104926109314,-0.8380796313285828
0.0,-0.12820416688919067,-3.5658979415893555
2.0,-0.05435054749250412,0.4806814193725586
1.0,5.017775535583496,0.20766106247901917
1.0,5.096829891204834,0.09996987134218216
3.0,0.4107573330402374,-6.51872444152832
3.0,0.272907555103302,-9.59414291381836
3.0,0.5799135565757751,-7.637221336364746
1.0,6.378815174102783,0.9102542996406555
1.0,0.7713958024978638,-4.6995768547058105
3.0,0.9906677007675171,-9.17148208618164
3.0,0.46995124220848083,-4.869408130645752
3.0,1.2591465711593628,-7.8140435218811035
0.0,7.622637748718262,-4.864238262176514
2.0,-1.1865507364273071,-1.1107792854309082
2.0,-0.2809409499168396,0.24101081490516663
1.0,6.896729469299316,1.1567091941833496
3.0,0.6798574924468994,-5.003592014312744
2.0,0.41193434596061707,-1.0097073316574097
2.0,-1.0526033639907837,1.4174895286560059
2.0,-0.478505402803421,0.7517658472061157
0.0,7.910037040710449,-5.756776809692383
1.0,6.500227928161621,0.7131848931312561
3.0,1.097823977470398,-8.376691818237305
0.0,7.61874532699585,-6.556169033050537
1.0,5.732337951660156,0.0724354237318039
2.0,0.16587674617767334,0.1410202533006668
2.0,-0.9434686303138733,0.4151100516319275
0.0,9.265515327453613,-6.04173469543457
3.0,0.9246020317077637,-8.677238464355469
1.0,4.6256818771362305,0.8366580009460449
0.0,2.500629186630249,-3.868971824645996
2.0,0.9724898338317871,-0.5773468017578125
2.0,-0.8572821021080017,1.4328081607818604
3.0,-0.7423622012138367,-6.681269645690918
2.0,-0.21587158739566803,1.530730962753296
2.0,0.8986601233482361,-0.9413282871246338
3.0,0.8381833434104919,-8.851717948913574
0.0,8.12364387512207,-6.8846116065979
0.0,2.577319383621216,-3.916053295135498
1.0,6.158987045288086,1.2389968633651733
1.0,6.352883338928223,0.9192022681236267
1.0,5.223260879516602,-0.06683117151260376
3.0,0.49158602952957153,-8.11551284790039
2.0,-0.7878103852272034,1.3418117761611938
2.0,-0.9316087365150452,0.5338439345359802
2.0,-0.3882567584514618,-2.2081127166748047
0.0,9.261377334594727,-6.1432414054870605
3.0,0.4966442883014679,-5.265627861022949
1.0,5.3236470222473145,1.2861140966415405
2.0,-0.9809259176254272,0.6221863627433777
1.0,5.350218296051025,1.8181787729263306
1.0,6.97449254989624,1.1193654537200928
0.0,8.909517288208008,-6.387232780456543
1.0,4.675631046295166,0.40360236167907715
1.0,5.453912258148193,1.7896455526351929
2.0,-1.0961252450942993,-0.7966194152832031
3.0,-0.6801580786705017,-6.733482360839844
3.0,-0.20232591032981873,-9.743268966674805
0.0,9.346149444580078,-7.024435997009277
3.0,-0.19662491977214813,-7.193670272827148
0.0,8.046992301940918,-5.723249912261963
2.0,0.3792925179004669,-2.0405595302581787
0.0,8.461881637573242,-5.30869722366333
2.0,-0.5155272483825684,1.891046166419983
2.0,-0.05732841417193413,-2.1372640132904053
0.0,7.931702136993408,-5.781663417816162
2.0,-0.35958153009414673,0.6104723811149597
1.0,6.662931442260742,0.6082512140274048
2.0,0.6113906502723694,-3.6852564811706543
2.0,0.49438005685806274,-1.246727705001831
0.0,7.535399913787842,-4.851262092590332
0.0,8.799020767211914,-6.665700435638428
0.0,9.574853897094727,-7.171943187713623
0.0,7.215388298034668,-6.180254936218262
2.0,-0.23948249220848083,0.9026145935058594
2.0,0.3924628496170044,0.11659533530473709
2.0,-0.3569566309452057,1.4616868495941162
1.0,5.877368450164795,1.620385766029358
0.0,7.957544803619385,-7.517876148223877
1.0,4.906600475311279,1.4300588369369507
2.0,0.3448122441768646,-2.9857966899871826
1.0,4.957483768463135,0.4141160845756531
2.0,0.08950331807136536,-2.7581043243408203
3.0,0.12419801205396652,-9.080465316772461
2.0,-0.5974235534667969,1.214885950088501
2.0,-0.8931989669799805,-0.7258076071739197
2.0,0.4763181209564209,-0.7264993190765381
2.0,0.13126377761363983,1.0920813083648682
2.0,0.03926670923829079,1.2009578943252563
2.0,0.754676342010498,-4.307082176208496
0.0,7.6001458168029785,-4.807190895080566
3.0,0.12548454105854034,-7.431851387023926
3.0,1.2041584253311157,-8.609430313110352
1.0,6.005923271179199,0.587738573551178
3.0,0.10402745753526688,-8.804624557495117
0.0,7.726104259490967,-4.830708980560303
3.0,0.9660600423812866,-9.171177864074707
2.0,0.777264416217804,-1.218694806098938
3.0,0.8902384638786316,-8.365222930908203
1.0,0.6542788743972778,-3.4132936000823975
0.0,7.312961101531982,-4.9005889892578125
3.0,0.5282468199729919,-7.933633327484131
1.0,6.2093729972839355,1.090155839920044
2.0,0.11008534580469131,0.9148630499839783
1.0,5.516165256500244,0.5044527053833008
3.0,-0.20648185908794403,-9.782795906066895
3.0,0.6505185961723328,-5.217620849609375
1.0,5.830812454223633,1.5171669721603394
2.0,0.16692976653575897,-3.0429577827453613
2.0,-0.004333224147558212,1.190764307975769
0.0,9.230674743652344,-6.671069622039795
3.0,0.35800015926361084,-6.1855034828186035
0.0,2.7550230026245117,-3.949540376663208
2.0,-0.4514477252960205,-3.0499205589294434
2.0,0.0927312895655632,1.1857513189315796
3.0,0.1834457963705063,-8.587136268615723
0.0,7.769516944885254,-6.6409478187561035
2.0,-0.4755847454071045,1.2336121797561646
2.0,-1.0091603994369507,-0.4624231457710266
0.0,8.044327735900879,-6.58634614944458
1.0,6.522425174713135,1.4552899599075317
2.0,0.9299294352531433,-0.6013084650039673
3.0,-0.6826112270355225,-7.295185565948486
1.0,5.607266902923584,1.1991102695465088
2.0,-0.41152945160865784,0.26003512740135193
2.0,-0.6297732591629028,0.4190005660057068
0.0,8.153868675231934,-7.00303316116333
2.0,0.10569925606250763,-3.1855883598327637
3.0,0.9855395555496216,-8.510009765625
3.0,0.38188573718070984,-6.221857070922852
1.0,6.034128665924072,1.3605200052261353
3.0,-0.18461260199546814,-8.907605171203613
3.0,-0.1576109379529953,-8.305765151977539
3.0,1.2353938817977905,-8.69730281829834
2.0,-0.28955531120300293,-2.963400363922119
0.0,9.221317291259766,-6.077349662780762
3.0,1.1893147230148315,-7.84157657623291
2.0,0.32186517119407654,-3.2704765796661377
3.0,1.4247971773147583,-8.105785369873047
2.0,0.7256219983100891,-0.7608463764190674
1.0,5.443624973297119,0.02805936522781849
1.0,6.207027912139893,1.299892783164978
2.0,0.6165474057197571,-0.7946509122848511
1.0,2.3421905040740967,-2.843564510345459
3.0,0.24959802627563477,-8.550897598266602
1.0,5.292870044708252,-0.2721938192844391
3.0,0.5230603814125061,-9.292793273925781
2.0,-0.030980411916971207,-2.938432216644287
2.0,-0.8643553256988525,0.7289243340492249
3.0,-0.5847693085670471,-8.987366676330566
0.0,9.119897842407227,-5.786956310272217
1.0,4.91326379776001,1.3415714502334595
3.0,0.6461786031723022,-4.922359466552734
1.0,6.743965148925781,1.1800798177719116
0.0,8.476118087768555,-7.031953811645508
0.0,2.59035062789917,-3.927149534225464
3.0,0.6057817935943604,-4.9707136154174805
2.0,-0.9439834356307983,0.5719685554504395
2.0,-0.5915842652320862,0.32077011466026306
0.0,8.523422241210938,-5.252035617828369
3.0,-0.6751596927642822,-7.167243003845215
3.0,0.5334128737449646,-5.139269828796387
1.0,4.992065906524658,1.7055706977844238
3.0,-0.28234565258026123,-7.296748161315918
2.0,0.47844135761260986,0.1941133290529251
0.0,7.45738410949707,-4.958038806915283
3.0,0.4908793568611145,-5.753867149353027
0.0,8.762928009033203,-7.983882427215576
3.0,0.2995226979255676,-8.301778793334961
1.0,5.122512340545654,1.453987717628479
2.0,-0.9195733666419983,0.4390631318092346
3.0,0.8184853196144104,-5.405847549438477
2.0,-0.2565774917602539,0.10906542837619781
2.0,5.390803813934326,1.1903225183486938
3.0,0.7650619149208069,-8.9498872756958
1.0,4.98911714553833,0.86504727602005
3.0,-0.7246478796005249,-6.834805011749268
3.0,0.8607423305511475,-6.307310104370117
0.0,9.371448516845703,-6.500521659851074
3.0,0.5540876388549805,-4.527186870574951
3.0,0.4825076460838318,-9.339184761047363
2.0,-0.2353612184524536,-2.3983302116394043
1.0,2.052001476287842,-2.8669145107269287
3.0,0.6510211229324341,-9.071565628051758
2.0,-0.7202444672584534,1.6905499696731567
0.0,8.308457374572754,-5.151086807250977
3.0,-0.28793326020240784,-7.68565034866333
0.0,3.055962085723877,-2.0617783069610596
2.0,0.6754339337348938,-0.692409873008728
2.0,-0.7529650926589966,0.5789312720298767
0.0,7.687672138214111,-6.647545337677002
3.0,1.0102587938308716,-8.419612884521484
2.0,-0.6556428074836731,-1.3610174655914307
1.0,4.8855414390563965,0.30464211106300354
1.0,5.268712043762207,-0.2586391866207123
2.0,1.0054858922958374,-0.7445857524871826
0.0,7.262567520141602,-4.845898628234863
0.0,7.590655326843262,-5.1357574462890625
2.0,-0.5872674584388733,-3.188018560409546
3.0,0.592799723148346,-6.355722904205322
3.0,0.7430973649024963,-5.076576232910156
2.0,-0.3194335997104645,-2.2415807247161865
1.0,4.626152992248535,0.596404492855072
1.0,6.981746673583984,0.9689426422119141
2.0,0.3934616446495056,-0.6518142819404602
3.0,0.38832640647888184,-8.427245140075684
0.0,8.449883460998535,-5.171313285827637
2.0,-0.32222530245780945,-3.1925952434539795
0.0,8.512446403503418,-5.353647232055664
2.0,0.14066410064697266,-2.030278444290161
2.0,-0.0306935403496027,0.7537878751754761
0.0,8.571813583374023,-6.712339401245117
2.0,0.84574294090271,-3.9263899326324463
3.0,1.2387468814849854,-8.406194686889648
2.0,0.42411717772483826,0.14518685638904572
3.0,0.3118301331996918,-9.55682373046875
3.0,-0.38554927706718445,-8.961994171142578
3.0,0.6463860869407654,-5.940405368804932
3.0,-0.4719795882701874,-6.496575355529785
0.0,9.39459228515625,-6.965950012207031
3.0,0.6305531859397888,-4.815502166748047
3.0,-0.4964618384838104,-6.378047466278076
2.0,-0.48299533128738403,1.2030799388885498
0.0,7.332823753356934,-4.9437785148620605
1.0,5.228921890258789,1.7847059965133667
3.0,-0.6597793102264404,-6.674426555633545
1.0,4.54378080368042,0.24602358043193817
0.0,8.597562789916992,-8.06788444519043
0.0,7.704734802246094,-4.880579948425293
2.0,-0.22396357357501984,0.386447012424469
3.0,-0.019019773229956627,-5.6374664306640625
2.0,-0.31458616256713867,0.8750107884407043
3.0,-0.8794507384300232,-7.049008846282959
2.0,0.5381300449371338,-2.0895330905914307
1.0,5.940571308135986,0.1719302088022232
0.0,9.307426452636719,-6.249536991119385
2.0,-1.1286330223083496,-1.0935789346694946
2.0,-1.0631076097488403,-1.203821063041687
1.0,6.645167827606201,0.7249278426170349
0.0,8.12227725982666,-5.730307579040527
2.0,0.31479719281196594,0.5744202733039856
0.0,2.5652873516082764,-3.9324004650115967
3.0,0.7208857536315918,-8.806038856506348
3.0,-0.30895766615867615,-8.055638313293457
2.0,-0.8076935410499573,-0.7974331378936768
0.0,8.408963203430176,-6.900862216949463
1.0,4.894223690032959,1.1323224306106567
2.0,-0.3411177098751068,-3.1813905239105225
3.0,1.1356879472732544,-8.959948539733887
2.0,-0.7263702750205994,1.2477142810821533
0.0,8.73902416229248,-5.2058539390563965
2.0,-0.520215630531311,0.7926123738288879
3.0,-0.30701640248298645,-8.782535552978516
1.0,5.75291109085083,0.07868906110525131
2.0,1.0652209520339966,-2.1579976081848145
1.0,5.204202651977539,1.1412183046340942
1.0,5.294179916381836,0.26735538244247437
0.0,9.163064956665039,-7.160885334014893
2.0,0.7501536011695862,-0.5927330851554871
3.0,0.5292825102806091,-6.323949337005615
3.0,0.9244920611381531,-9.076240539550781
2.0,-0.9015037417411804,-1.4955928325653076
1.0,6.632753372192383,1.3296117782592773
0.0,9.584763526916504,-7.252913951873779
0.0,0.870678186416626,-4.092746734619141
3.0,-0.36896246671676636,2.0144824981689453
3.0,0.992981493473053,-9.090109825134277
1.0,6.561371803283691,1.0083822011947632
2.0,0.5700035095214844,-3.5926718711853027
0.0,8.983236312866211,-6.180964469909668
2.0,0.09615465998649597,-2.6125857830047607
2.0,-0.07782457768917084,-2.6972999572753906
3.0,0.1481667160987854,-7.6878814697265625
3.0,-0.6505045890808105,-6.918673992156982
2.0,-0.5491234064102173,1.6854296922683716
3.0,0.9979414939880371,-9.153486251831055
3.0,0.468018114566803,-7.492222785949707
1.0,5.508557319641113,0.9398583173751831
3.0,-0.6380728483200073,-6.612222671508789
0.0,8.144732475280762,-6.6935834884643555
3.0,0.24373087286949158,-7.27622652053833
3.0,0.5304824113845825,-5.259627819061279
0.0,8.01406192779541,-6.120514392852783
2.0,0.8244951367378235,-0.4855692386627197
1.0,5.2380146980285645,1.2692389488220215
2.0,-0.2799880802631378,-2.5310111045837402
3.0,-0.31258654594421387,-7.735182285308838
2.0,-1.1067469120025635,-0.7799848914146423
3.0,0.24911318719387054,-9.521556854248047
1.0,4.556822299957275,1.0072098970413208
2.0,-0.5068774819374084,0.8075031042098999
1.0,0.914923906326294,-3.998008966445923
1.0,5.514045238494873,-0.15990568697452545
0.0,7.151691913604736,-6.079650402069092
3.0,-0.6654864549636841,-6.870615005493164
0.0,7.9427809715271,-5.951332092285156
0.0,9.0574312210083,-7.216424942016602
2.0,0.22042791545391083,-2.520331859588623
3.0,1.2278416156768799,-8.20816707611084
1.0,5.280397891998291,0.8118518590927124
3.0,0.09860114753246307,-7.421442985534668
2.0,0.9532594084739685,-1.04115629196167
1.0,6.535843372344971,0.7708007097244263
1.0,5.045140743255615,-0.0598173551261425
1.0,6.539788246154785,0.7001180052757263
2.0,0.41141021251678467,-0.49692636728286743
3.0,0.3212491273880005,-6.471756458282471
0.0,8.007869720458984,-6.852606296539307
0.0,-0.2561463713645935,-2.1669223308563232
0.0,7.596772193908691,-4.8699116706848145
3.0,-0.16877150535583496,-9.564983367919922
1.0,6.943264961242676,1.1608195304870605
0.0,9.096136093139648,-6.980066299438477
2.0,0.03662377968430519,-2.785829544067383
2.0,-1.1309854984283447,-0.5751096606254578
1.0,7.003893852233887,1.0410411357879639
2.0,-0.4871469736099243,1.9459326267242432
2.0,0.6321669816970825,-0.5505633354187012
0.0,9.007257461547852,-7.4395060539245605
2.0,0.023131748661398888,0.8263336420059204
2.0,0.5188491940498352,-0.3085101544857025
2.0,0.8489770889282227,-0.48354846239089966
0.0,9.437623023986816,-6.33215856552124
0.0,8.647346496582031,-5.114932537078857
0.0,8.158336639404297,-6.744485855102539
3.0,1.2479327917099,-8.647137641906738
3.0,0.37750378251075745,-8.449856758117676
3.0,0.10440324991941452,-8.589089393615723
0.0,9.449995994567871,-6.574147701263428
3.0,-0.23591981828212738,-9.747820854187012
3.0,0.6927194595336914,-8.354915618896484
2.0,0.1720031052827835,-3.258249521255493
1.0,6.10438346862793,0.5481279492378235
1.0,6.980834484100342,1.2110872268676758
3.0,0.9122406244277954,-9.018667221069336
3.0,0.9189977645874023,-9.207178115844727
0.0,7.108479022979736,-5.697816848754883
0.0,9.267237663269043,-7.038434028625488
3.0,0.71112060546875,-4.942276477813721
0.0,8.694475173950195,-6.27728271484375
1.0,4.814120769500732,0.44356802105903625
0.0,8.454946517944336,-5.461001396179199
1.0,6.944718837738037,1.0826302766799927
1.0,5.197262763977051,-0.19162742793560028
1.0,6.97562313079834,1.1087170839309692
3.0,0.18871213495731354,-6.973466396331787
1.0,5.769168376922607,-0.004515334963798523
3.0,0.8939954042434692,-6.29231071472168
2.0,0.3731083571910858,-0.022088147699832916
0.0,9.018657684326172,-6.760961532592773
1.0,2.1595616340637207,-3.0298688411712646
2.0,-0.043409284204244614,-2.9244863986968994
0.0,8.315655708312988,-5.021003246307373
3.0,0.2939012944698334,-2.9875431060791016
0.0,9.247737884521484,-6.022961139678955
3.0,-0.143943190574646,-6.439888954162598
1.0,6.8564066886901855,1.015296459197998
3.0,1.419506549835205,-7.4575347900390625
1.0,0.4542287588119507,-3.5488433837890625
2.0,0.056488554924726486,-3.2732505798339844
1.0,6.982425212860107,1.0613584518432617
3.0,0.21541661024093628,-8.510245323181152
3.0,1.125411033630371,-7.335720062255859
0.0,9.23773193359375,-6.085991382598877
0.0,7.846733093261719,-5.355647563934326
3.0,0.3632693886756897,-9.338827133178711
1.0,5.923579216003418,1.0425821542739868
2.0,-0.3354038894176483,-3.2731094360351562
2.0,0.13409483432769775,-2.565126419067383
0.0,7.596940517425537,-4.739542007446289
3.0,0.28051140904426575,-8.304226875305176
3.0,0.4068768322467804,-8.44096565246582
2.0,0.12894673645496368,0.28147003054618835
0.0,8.542271614074707,-7.037013530731201
1.0,5.565328121185303,1.1618438959121704
2.0,-0.02041202038526535,-2.3053061962127686
0.0,8.068147659301758,-6.7415924072265625
0.0,8.089092254638672,-6.814798831939697
1.0,6.072834014892578,0.6075077652931213
2.0,0.924648642539978,-0.5259097218513489
0.0,7.950444221496582,-6.175321578979492
2.0,-1.0151273012161255,-1.1121039390563965
2.0,-0.4108928442001343,-3.0804834365844727
2.0,0.2832053005695343,-2.1269755363464355
0.0,8.414994239807129,-7.169750213623047
0.0,8.415009498596191,-6.846238613128662
0.0,7.476921558380127,-5.8810811042785645
3.0,-0.6598656177520752,-6.701495170593262
2.0,-0.13952766358852386,0.4310596287250519
2.0,-0.5993266105651855,-0.6595823168754578
3.0,0.2653861343860626,-6.234262943267822
1.0,4.5631232261657715,-0.14142081141471863
1.0,5.585677623748779,0.17513366043567657
3.0,-0.049707308411598206,-7.286526679992676
1.0,5.86298131942749,0.46205416321754456
2.0,-0.9046653509140015,1.6914271116256714
3.0,0.7196435332298279,-7.51232385635376
0.0,8.010287284851074,-6.588801860809326
3.0,-0.31788092851638794,-9.675579071044922
2.0,-0.5866113901138306,2.0173797607421875
3.0,0.8100045323371887,-9.304140090942383
2.0,-0.2674969732761383,1.1532691717147827
3.0,-0.449209988117218,-7.73263692855835
1.0,4.710446834564209,1.2066829204559326
2.0,-0.5467256307601929,2.0787928104400635
1.0,4.92561149597168,0.31540921330451965
3.0,0.12319919466972351,-9.56694221496582
0.0,8.703574180603027,-5.144337177276611
3.0,-0.03727682679891586,-6.491783618927002
0.0,7.9564208984375,-5.977602958679199
1.0,5.526391506195068,-0.06710781157016754
0.0,7.788437366485596,-6.851916790008545
3.0,0.08615582436323166,-7.4189839363098145
2.0,0.24834716320037842,-1.9105393886566162
3.0,-0.02660064771771431,-6.788838863372803
3.0,0.12432161718606949,-5.980486869812012
2.0,-1.0327588319778442,1.616610050201416
1.0,5.41914701461792,0.18019333481788635
3.0,0.11471749097108841,-7.836562156677246
0.0,7.923482418060303,-7.049248695373535
3.0,1.1823742389678955,-8.628588676452637
1.0,6.443960666656494,1.00808846950531
1.0,5.34388542175293,0.624920129776001
1.0,6.39117431640625,1.1152369976043701
2.0,-0.10084843635559082,-2.5623056888580322
3.0,-0.14788222312927246,-7.411754131317139
0.0,8.982244491577148,-7.634401798248291
2.0,0.1699245721101761,-1.7923959493637085
3.0,0.2971001863479614,-7.3352813720703125
2.0,-0.08237416297197342,-2.418058156967163
0.0,9.324751853942871,-6.123035430908203
3.0,0.015701180323958397,-7.876665115356445
3.0,-0.3086356818675995,-7.962204456329346
0.0,7.087574481964111,-5.942934989929199
0.0,8.848783493041992,-5.400384426116943
2.0,1.1020665168762207,-0.9296633005142212
1.0,2.2309083938598633,-2.9267520904541016
0.0,8.76240348815918,-6.523553371429443
3.0,0.45750465989112854,-5.925417423248291
1.0,1.4358000755310059,-3.3556854724884033
2.0,0.840417206287384,-3.511894702911377
2.0,0.5154984593391418,-2.1011922359466553
2.0,-0.11802902817726135,-3.2618460655212402
2.0,0.12947553396224976,-0.5911497473716736
2.0,-1.1647437810897827,-1.0512964725494385
3.0,0.7261821627616882,-7.931212902069092
3.0,0.4196254312992096,-5.458014011383057
0.0,9.831290245056152,-7.062164306640625
3.0,0.38619279861450195,-6.924726486206055
0.0,-0.1278393715620041,-3.5411391258239746
1.0,4.488667011260986,0.8146917223930359
2.0,-0.515260636806488,-3.0489964485168457
2.0,0.749547004699707,-4.797940254211426
2.0,1.21527898311615,-2.2694671154022217
2.0,-1.0008103847503662,-1.450998306274414
2.0,-1.012729287147522,-1.2901129722595215
1.0,0.8717173337936401,-4.0559234619140625
3.0,-0.8159252405166626,-7.3585920333862305
2.0,0.3809804916381836,-1.8576220273971558
3.0,0.9456437826156616,-8.558646202087402
1.0,6.8625617027282715,0.9938377737998962
2.0,-0.15360960364341736,-2.2193145751953125
2.0,0.5928137302398682,-3.090122938156128
2.0,-0.8893694281578064,1.018937349319458
2.0,0.4091682732105255,-0.16808074712753296
3.0,-0.6943162083625793,-6.562017917633057
2.0,0.9635745882987976,-0.5152732133865356
0.0,7.95298433303833,-5.495693206787109
3.0,0.7859530448913574,-5.200553894042969
0.0,8.637187004089355,-8.110753059387207
3.0,0.7424242496490479,-4.990918159484863
1.0,5.798842906951904,1.3950897455215454
1.0,6.307262420654297,1.4688076972961426
2.0,-0.3086678683757782,-2.922375440597534
2.0,0.4961211681365967,-0.5541181564331055
3.0,0.7817343473434448,-5.163992404937744
2.0,0.8971064686775208,-0.576348066329956
3.0,-0.23435376584529877,-7.626223564147949
1.0,5.523699760437012,0.18666917085647583
3.0,1.0335054397583008,-9.122963905334473
0.0,8.885391235351562,-6.8967485427856445
2.0,0.072584368288517,-2.3121321201324463
1.0,6.616477966308594,0.9216868877410889
3.0,0.6520599126815796,-4.8105082511901855
1.0,4.817898273468018,0.9593172669410706
1.0,4.966533184051514,-0.04167830944061279
2.0,-0.051774363964796066,-1.7734127044677734
3.0,1.423358678817749,-7.793816089630127
1.0,6.321058750152588,1.487108826637268
1.0,6.450272560119629,0.6270653605461121
1.0,5.595207214355469,1.363822340965271
0.0,8.751843452453613,-8.057847023010254
2.0,0.5368497371673584,-3.4877398014068604
1.0,6.716012954711914,1.3220192193984985
3.0,-0.14585375785827637,-9.701210021972656
0.0,8.133360862731934,-6.897697925567627
2.0,0.8442978858947754,-0.6607198119163513
3.0,-0.3915303647518158,-9.51209831237793
3.0,1.3542919158935547,-8.516048431396484
2.0,0.03923623636364937,0.6489402055740356
3.0,0.8700767755508423,-8.085944175720215
0.0,7.832253932952881,-6.890861988067627
3.0,-0.43816301226615906,-6.528660774230957
0.0,7.534908294677734,-6.70281982421875
2.0,-0.6074680089950562,-3.2119297981262207
3.0,-0.27622222900390625,-7.789395809173584
0.0,8.050423622131348,-6.230782985687256
2.0,-0.5247577428817749,1.1695828437805176
1.0,1.9425199031829834,-2.990403652191162
1.0,6.612511157989502,0.950960099697113
2.0,-0.7996856570243835,-0.7408589124679565
0.0,8.808454513549805,-7.8219122886657715
2.0,0.26830101013183594,-1.585606575012207
0.0,9.085552215576172,-6.654236793518066
2.0,0.09079933911561966,-2.7050716876983643
3.0,0.4989747703075409,-5.014184474945068
2.0,-0.45255061984062195,1.6368775367736816
0.0,9.256244659423828,-6.057718753814697
2.0,0.7611581683158875,-0.6818249821662903
3.0,0.07104109227657318,-7.65025520324707
0.0,1.561792254447937,-3.487774133682251
2.0,-0.22908915579319,0.765628457069397
1.0,5.403767108917236,0.19991475343704224
0.0,9.08642864227295,-6.640552043914795
1.0,5.298529148101807,-0.16159997880458832
0.0,7.7672600746154785,-5.2817158699035645
3.0,0.6687065362930298,-6.159341812133789
1.0,1.5042616128921509,-3.817790985107422
0.0,9.81428337097168,-6.906480312347412
1.0,6.9229736328125,1.0951606035232544
2.0,0.43797606229782104,0.3188326358795166
3.0,0.16907183825969696,-7.188155174255371
0.0,8.569470405578613,-5.095858573913574
1.0,4.574699401855469,1.1433696746826172
0.0,9.375250816345215,-6.480992794036865
2.0,-0.5496430397033691,1.4101884365081787
1.0,4.920229434967041,0.5685584545135498
2.0,-1.3252692222595215,0.5383762717247009
2.0,-0.45831355452537537,0.4462047219276428
3.0,-0.06250712275505066,-8.583173751831055
0.0,7.979177474975586,-5.511429786682129
1.0,1.7656023502349854,-3.0081443786621094
0.0,7.437304973602295,-6.978725433349609
3.0,-0.3793746829032898,-9.525023460388184
1.0,5.686649799346924,1.077781319618225
1.0,5.423465251922607,0.6726293563842773
3.0,-0.3177421987056732,-7.571022033691406
2.0,-1.3303239345550537,0.5139734745025635
3.0,-0.039568543434143066,-9.289754867553711
2.0,-0.09075387567281723,0.49995383620262146
1.0,4.7578229904174805,1.0830520391464233
0.0,8.615864753723145,-5.945260524749756
3.0,0.6608774662017822,-8.189703941345215
0.0,7.308011531829834,-5.737141132354736
1.0,4.70747709274292,0.6763019561767578
1.0,4.463586807250977,1.0435341596603394
1.0,5.4539690017700195,0.11704257130622864
2.0,-1.0464187860488892,-0.9895941019058228
1.0,6.8974785804748535,1.0592753887176514
1.0,5.0605316162109375,0.0943007692694664
1.0,5.738745212554932,0.8589901328086853
2.0,-0.43174678087234497,0.8294999003410339
2.0,0.9857527017593384,-0.6714826226234436
1.0,5.602616786956787,1.2799838781356812
1.0,5.778690338134766,1.00514817237854
3.0,0.7438263893127441,-5.18518590927124
3.0,0.8204490542411804,-4.818159580230713
3.0,1.3707008361816406,-8.294039726257324
1.0,5.01555871963501,1.4443055391311646
2.0,-0.5616582632064819,-3.1240978240966797
3.0,1.0672836303710938,-8.65162467956543
2.0,0.547685444355011,-3.1516716480255127
2.0,-0.306889146566391,1.028455376625061
2.0,-1.1426876783370972,-0.7124398946762085
3.0,1.555344581604004,-7.5285325050354
1.0,5.093763828277588,0.3899766206741333
1.0,6.743906497955322,0.85920649766922
0.0,8.651036262512207,-7.049318790435791
2.0,-0.1250065118074417,0.8209180235862732
3.0,0.5529125928878784,-6.1611223220825195
3.0,-0.016709646210074425,-9.11878776550293
2.0,0.42848873138427734,0.06528830528259277
1.0,5.255255222320557,1.8772557973861694
2.0,0.05074034258723259,-2.6254782676696777
3.0,-0.2849870026111603,-6.407031536102295
3.0,0.8366191983222961,-7.548778057098389
2.0,0.03665430098772049,-2.697307825088501
2.0,0.23472432792186737,-3.161250591278076
3.0,1.3737722635269165,-7.838760852813721
0.0,9.517661094665527,-6.420831680297852
0.0,8.883122444152832,-6.965707778930664
2.0,-1.1275185346603394,-0.7154291272163391
3.0,0.08707229793071747,-7.236660003662109
0.0,7.830443859100342,-6.853050708770752
1.0,4.618206977844238,-0.051581934094429016
3.0,0.7226324081420898,-5.0322370529174805
2.0,0.1899811029434204,-1.7994763851165771
1.0,5.079465866088867,-0.3404712677001953
0.0,8.164339065551758,-5.540599822998047
1.0,6.144777774810791,0.5251142382621765
1.0,4.945528030395508,1.0465651750564575
3.0,1.456647276878357,-8.039090156555176
2.0,-0.029286334291100502,0.8724365234375
0.0,8.734808921813965,-8.00091552734375
0.0,7.477984428405762,-4.883394241333008
2.0,0.384910523891449,-2.0235679149627686
1.0,5.52121639251709,0.46246564388275146
3.0,0.4805145263671875,-5.429992198944092
1.0,5.1201491355896,0.9219499826431274
3.0,0.6696202754974365,-8.694257736206055
1.0,6.925728797912598,1.0889297723770142
3.0,0.10063200443983078,-5.95643424987793
3.0,-0.14046438038349152,-9.577835083007812
3.0,0.7013401985168457,-4.7989912033081055
3.0,-0.6256439685821533,-6.696414947509766
1.0,6.908547401428223,1.095639944076538
0.0,7.26052713394165,-5.092344284057617
3.0,0.14870929718017578,-6.0872931480407715
0.0,7.369563579559326,-6.556020259857178
3.0,1.5551841259002686,-7.744871616363525
2.0,0.3062424659729004,-3.0066826343536377
3.0,1.330851674079895,-3.983832597732544
0.0,9.526423454284668,-7.231890678405762
0.0,9.551048278808594,-6.794857025146484
2.0,0.5193492770195007,-1.7962855100631714
2.0,-0.1577143520116806,-2.3447813987731934
1.0,5.319597244262695,1.8083035945892334
2.0,-1.1166737079620361,-1.260898470878601
1.0,6.762043476104736,0.8634406924247742
