label,embedding x,embedding y
3.0,-5.853295803070068,3.6430342197418213
1.0,1.207163691520691,-10.814038276672363
2.0,5.594205379486084,-3.0582528114318848
2.0,1.2745990753173828,-0.41537824273109436
0.0,6.570240497589111,8.064427375793457
3.0,-7.000185012817383,3.505618095397949
1.0,-0.5583661794662476,-10.768906593322754
1.0,0.7666003108024597,-11.118596076965332
0.0,6.74199914932251,9.524023056030273
1.0,1.0983549356460571,-11.326539993286133
0.0,5.919623851776123,9.04498291015625
3.0,-6.227351665496826,3.7913296222686768
3.0,-6.866344451904297,4.095378398895264
3.0,-7.435220241546631,4.4261884689331055
0.0,5.422371864318848,8.882560729980469
3.0,-7.510186672210693,3.7754781246185303
2.0,1.4268746376037598,-1.2306649684906006
3.0,-8.748885154724121,5.021988868713379
3.0,-7.666260719299316,5.633738994598389
2.0,1.8035987615585327,0.22614453732967377
0.0,6.563848972320557,9.691507339477539
0.0,6.762053489685059,7.367857456207275
0.0,6.526968955993652,7.577388763427734
2.0,1.83073091506958,-0.8520044088363647
2.0,1.3640071153640747,-0.012220149859786034
3.0,-8.79426097869873,5.611161231994629
1.0,-0.25372350215911865,-10.55694580078125
2.0,1.5486695766448975,-1.3399537801742554
3.0,-8.560099601745605,5.467576026916504
3.0,-8.540473937988281,4.250997066497803
0.0,5.6761579513549805,9.387032508850098
0.0,6.5920257568359375,7.113507270812988
3.0,-6.253133296966553,3.5642263889312744
2.0,2.1684703826904297,0.16650621592998505
2.0,1.6208417415618896,-1.0389049053192139
0.0,5.710042953491211,6.9377760887146
3.0,-7.157656669616699,5.365494251251221
0.0,5.702141761779785,7.364659309387207
3.0,-0.2968028485774994,-0.6823585033416748
0.0,2.9051427841186523,2.03735613822937
2.0,2.260349988937378,-0.8143936395645142
2.0,1.7305535078048706,-1.2707656621932983
2.0,1.7746611833572388,-0.9731467962265015
2.0,2.02864146232605,-0.7052822113037109
3.0,-7.86772346496582,4.907044410705566
2.0,5.433511734008789,-3.067723035812378
3.0,-7.548260688781738,4.523316383361816
2.0,2.369584798812866,-2.450117349624634
1.0,0.9366028308868408,0.22139820456504822
0.0,3.644153356552124,-1.029066801071167
0.0,4.479063987731934,9.448821067810059
1.0,0.521870493888855,-10.879875183105469
3.0,-7.888227939605713,5.621156692504883
0.0,5.804247856140137,9.27610969543457
0.0,6.663093566894531,7.0317301750183105
1.0,0.6210631132125854,-11.290833473205566
3.0,-7.796204566955566,4.0496745109558105
3.0,-7.367491722106934,5.759081840515137
3.0,-8.498007774353027,5.044445514678955
3.0,-5.905040740966797,4.950407028198242
1.0,-0.8355409502983093,-10.906861305236816
3.0,-7.653189182281494,6.212899684906006
2.0,2.080460548400879,-0.1845962107181549
2.0,1.9621169567108154,0.7417593002319336
3.0,-7.503462314605713,5.7217488288879395
3.0,-8.952319145202637,5.638786792755127
0.0,4.59400749206543,9.003273010253906
3.0,0.0762178897857666,-0.5272952318191528
1.0,0.14305894076824188,-10.759841918945312
2.0,3.9947407245635986,-1.7743579149246216
2.0,1.7051146030426025,-1.8458870649337769
3.0,-5.8104119300842285,3.5650899410247803
3.0,-7.016968250274658,5.350896835327148
2.0,2.3644635677337646,0.18862780928611755
2.0,2.7131435871124268,-2.479870080947876
0.0,5.382676601409912,7.368627548217773
1.0,0.9606239199638367,-11.659944534301758
1.0,0.11435142904520035,-10.637956619262695
3.0,-7.923588752746582,4.786003112792969
3.0,-6.152814865112305,4.460867881774902
2.0,1.9824296236038208,-0.8021905422210693
2.0,5.122921943664551,-2.6909680366516113
1.0,0.2210014909505844,-11.796606063842773
2.0,2.643507480621338,-2.554673433303833
3.0,-7.112726211547852,5.88026762008667
1.0,0.6808209419250488,-10.622885704040527
3.0,-0.09284509718418121,-0.6231855750083923
0.0,5.554376125335693,9.445660591125488
1.0,1.1167019605636597,-11.38582706451416
0.0,4.960117340087891,7.516960620880127
2.0,3.8824310302734375,-3.0203471183776855
3.0,-6.230993270874023,3.7534618377685547
3.0,-6.110228538513184,4.476439476013184
0.0,5.6279754638671875,6.371208190917969
1.0,0.35932791233062744,-9.89922046661377
0.0,6.875499725341797,9.728386878967285
0.0,6.352241516113281,9.200303077697754
1.0,-0.02095780149102211,-10.387077331542969
2.0,3.637190818786621,-1.3364219665527344
3.0,-7.514134407043457,4.267381191253662
1.0,0.03665054216980934,-11.222553253173828
3.0,-0.20008495450019836,-0.6583632230758667
3.0,-6.587055206298828,6.049099445343018
2.0,2.4341678619384766,-2.464235544204712
1.0,-1.2070890665054321,-10.467461585998535
0.0,7.220702171325684,9.211112022399902
2.0,3.927398681640625,-1.1486220359802246
3.0,-7.886075973510742,5.508082866668701
3.0,-5.253803253173828,3.2038121223449707
1.0,1.180606722831726,-10.829008102416992
0.0,6.566776752471924,7.0037994384765625
0.0,0.34077075123786926,0.5419518947601318
1.0,0.021647850051522255,0.20459045469760895
1.0,0.7756960988044739,-11.383708000183105
2.0,5.217953681945801,-2.923067569732666
3.0,-7.112596035003662,5.518363952636719
3.0,-7.488577365875244,5.260587215423584
2.0,2.837313175201416,0.1978939026594162
3.0,-6.735882759094238,3.6142826080322266
3.0,-8.149920463562012,5.059823036193848
3.0,-5.698164463043213,3.894890308380127
2.0,2.5042831897735596,-2.4804043769836426
3.0,-7.225978851318359,4.181577682495117
1.0,1.2651971578598022,-11.330634117126465
2.0,2.8834898471832275,-0.979383111000061
0.0,5.117069244384766,8.495698928833008
3.0,-8.84788703918457,5.707372188568115
3.0,-5.709140300750732,3.3531899452209473
3.0,-6.563082218170166,4.369063854217529
2.0,2.058544397354126,0.6061345338821411
2.0,5.487296104431152,-3.065922498703003
2.0,4.327795505523682,-3.4769883155822754
1.0,-0.696927011013031,-10.487109184265137
1.0,-0.06628704816102982,-11.231399536132812
3.0,-5.774496078491211,3.295961380004883
2.0,4.494772911071777,-1.9920581579208374
1.0,0.7522525787353516,0.2002798318862915
3.0,-7.154821872711182,6.215562343597412
1.0,-0.8838422298431396,-9.912467956542969
0.0,5.885039806365967,9.109066009521484
0.0,6.3210039138793945,8.448249816894531
0.0,5.43967866897583,6.221264362335205
1.0,-0.2980060279369354,-11.077390670776367
2.0,2.1030819416046143,-2.391423225402832
0.0,4.345643997192383,9.569883346557617
0.0,6.1245436668396,8.266740798950195
3.0,-5.711503505706787,3.7812960147857666
1.0,-0.8147777915000916,-11.186602592468262
2.0,2.0247747898101807,0.04349932074546814
2.0,1.8261932134628296,-2.1741385459899902
3.0,-6.464461803436279,4.15174674987793
3.0,-6.140681266784668,3.8647775650024414
3.0,-7.859663009643555,3.8211586475372314
3.0,-5.864433288574219,3.3936614990234375
0.0,5.568846225738525,9.476953506469727
2.0,3.6767446994781494,-1.9940742254257202
2.0,4.267341136932373,-3.0562078952789307
1.0,1.0644519329071045,-11.094663619995117
3.0,-6.84030294418335,5.3989691734313965
1.0,-0.7560761570930481,0.5640372633934021
1.0,-0.9072951674461365,-11.211435317993164
0.0,6.572221279144287,7.059541702270508
3.0,-5.82165002822876,4.504034519195557
1.0,-0.3738613426685333,0.35660043358802795
0.0,6.826281547546387,8.63342571258545
3.0,-7.689501762390137,5.839456081390381
2.0,3.2946560382843018,-1.12282133102417
1.0,0.6533002853393555,-11.566986083984375
0.0,5.534220218658447,9.316329002380371
2.0,4.726992607116699,-2.8019824028015137
0.0,6.864056587219238,8.470345497131348
0.0,5.868915557861328,8.659950256347656
3.0,-8.05850887298584,6.353508472442627
1.0,-1.0866451263427734,-11.014019012451172
2.0,2.7919116020202637,0.06972263753414154
0.0,5.290454387664795,5.984370231628418
1.0,0.3727302849292755,-11.413158416748047
2.0,1.1392483711242676,-0.5870991349220276
3.0,-5.7605767250061035,4.2675676345825195
3.0,-5.885228157043457,3.415520668029785
3.0,-6.317409992218018,5.8678717613220215
0.0,6.8410468101501465,8.399169921875
1.0,1.4318722486495972,0.6302544474601746
0.0,5.67511510848999,6.051826000213623
1.0,0.9761356115341187,-11.468688011169434
3.0,-6.909120082855225,4.984475612640381
2.0,1.6705985069274902,-1.3985828161239624
0.0,5.570044994354248,8.954086303710938
1.0,-0.8516238331794739,-10.926289558410645
0.0,5.082592964172363,8.24893856048584
3.0,-8.813488006591797,5.128933429718018
0.0,4.658560752868652,-2.0974972248077393
0.0,6.8472514152526855,8.985201835632324
0.0,6.0227227210998535,8.434956550598145
1.0,-1.1727298498153687,-10.270905494689941
0.0,5.496219158172607,6.753288269042969
3.0,-7.057493209838867,5.890786647796631
0.0,6.775681018829346,8.195162773132324
3.0,-6.050369739532471,3.658518075942993
0.0,6.738035678863525,9.429780006408691
0.0,7.039041519165039,9.589563369750977
0.0,4.506603240966797,9.314002990722656
0.0,6.262929916381836,8.64577579498291
0.0,5.457187652587891,7.366575241088867
1.0,-0.028899481520056725,-10.191699981689453
1.0,-0.7307102084159851,-10.908759117126465
1.0,1.026357889175415,-10.758389472961426
1.0,-0.1146070584654808,0.5483627319335938
0.0,5.139129161834717,8.5543794631958
1.0,1.09590744972229,-11.405264854431152
3.0,-5.948035717010498,3.384875535964966
2.0,1.9487828016281128,-2.2367238998413086
0.0,4.8297834396362305,7.521204948425293
3.0,-8.979857444763184,5.476036071777344
0.0,4.311798572540283,9.595593452453613
1.0,-0.14944228529930115,0.5379388928413391
3.0,-5.9521355628967285,4.2428059577941895
0.0,5.85366678237915,7.1555867195129395
1.0,0.20252621173858643,-11.513895988464355
0.0,6.303875923156738,7.201121807098389
0.0,6.791295051574707,8.688726425170898
1.0,-0.19548606872558594,-10.315526008605957
0.0,6.538128852844238,8.319655418395996
2.0,4.5278706550598145,-2.798063039779663
1.0,0.0350961908698082,-10.918244361877441
0.0,6.23384952545166,8.307533264160156
2.0,3.4605720043182373,-0.8626626133918762
2.0,1.6603124141693115,-1.162954330444336
1.0,-0.5133324861526489,0.4439496099948883
1.0,-1.0186767578125,-10.551558494567871
1.0,-0.4572056233882904,-11.049181938171387
2.0,3.6249237060546875,-2.686044454574585
3.0,-5.579496383666992,3.6129074096679688
1.0,-0.21589308977127075,-10.241133689880371
1.0,-0.19922330975532532,0.3239893913269043
0.0,6.422353267669678,7.1410017013549805
1.0,1.1061019897460938,-11.42990779876709
1.0,-1.379562258720398,-10.482542991638184
2.0,5.189304828643799,-2.9389383792877197
3.0,-5.632457733154297,3.877241611480713
2.0,2.0557775497436523,0.7456349730491638
3.0,-6.3160834312438965,3.8816888332366943
3.0,-7.851524353027344,4.037581443786621
2.0,5.358646869659424,-2.8765363693237305
1.0,-1.3254902362823486,-10.320928573608398
1.0,0.37182319164276123,-10.393331527709961
2.0,4.230860233306885,-3.3473565578460693
3.0,-7.764535427093506,4.504485130310059
0.0,6.34283447265625,9.466876983642578
1.0,0.8815788626670837,0.20662181079387665
0.0,6.074439525604248,6.955233573913574
3.0,-8.549764633178711,4.804029941558838
0.0,6.189310550689697,7.014789581298828
3.0,-6.845855236053467,5.305327415466309
2.0,2.0581371784210205,-1.4872342348098755
2.0,3.7263126373291016,-1.103670597076416
2.0,1.4454666376113892,-1.4019166231155396
3.0,-5.282707214355469,3.1506900787353516
0.0,4.5507283210754395,9.155390739440918
1.0,-0.15953804552555084,-9.366300582885742
3.0,-6.4371819496154785,4.148416996002197
0.0,5.02154016494751,7.678477764129639
0.0,5.922346591949463,7.145188808441162
0.0,6.122103691101074,8.795289993286133
1.0,-0.11557135730981827,-11.211366653442383
3.0,-7.918529510498047,4.025859832763672
2.0,1.6797579526901245,-1.1549359560012817
2.0,2.5652530193328857,0.64376300573349
2.0,4.783465385437012,-3.155864715576172
3.0,-7.806300640106201,6.3966593742370605
0.0,5.518515110015869,7.17348051071167
2.0,2.68192982673645,0.4065122604370117
1.0,0.10045332461595535,-11.10760498046875
1.0,0.599037230014801,-11.443085670471191
3.0,-7.485027313232422,6.293628215789795
3.0,-6.977599620819092,5.974125862121582
3.0,-6.357059001922607,4.997138977050781
0.0,4.451577186584473,9.505331993103027
1.0,0.3828047215938568,-10.105785369873047
3.0,-7.015564918518066,5.6324334144592285
1.0,0.1551571488380432,-11.813790321350098
1.0,0.5472691655158997,-11.386948585510254
3.0,-6.080047607421875,3.829904317855835
1.0,1.263643503189087,0.35251426696777344
2.0,3.473503828048706,-0.757688581943512
1.0,-0.6965593695640564,-9.867111206054688
2.0,4.492480278015137,-3.5307555198669434
3.0,-7.849552154541016,6.374807357788086
0.0,6.29319953918457,9.39681339263916
1.0,-1.3210211992263794,-10.424300193786621
3.0,-7.650451183319092,3.9597108364105225
0.0,5.211083889007568,8.569694519042969
3.0,-6.800232410430908,4.525608062744141
2.0,3.4343862533569336,-2.3009731769561768
0.0,5.723796844482422,7.394967555999756
3.0,-8.986101150512695,4.858702182769775
3.0,-7.0599684715271,6.035858154296875
2.0,3.5682578086853027,-2.7814953327178955
0.0,6.2253899574279785,8.894503593444824
0.0,6.34370756149292,6.783950328826904
1.0,-0.0639033168554306,-11.184774398803711
3.0,-7.389998912811279,6.297567367553711
3.0,-7.187291622161865,5.560608386993408
3.0,-8.58781909942627,6.054483413696289
2.0,4.579636096954346,-2.0090646743774414
1.0,0.24204260110855103,-11.948835372924805
1.0,-0.048672616481781006,-11.409574508666992
1.0,-1.0422145128250122,-10.455820083618164
0.0,7.151169776916504,9.385167121887207
3.0,-8.61876392364502,5.577428817749023
1.0,0.5148723125457764,-10.827248573303223
0.0,5.210780620574951,8.578761100769043
2.0,1.5242137908935547,-1.3002995252609253
3.0,-8.044453620910645,6.062945365905762
0.0,0.08633874356746674,0.16872349381446838
1.0,0.23052026331424713,-10.524052619934082
3.0,-5.3363423347473145,3.234985589981079
3.0,-7.156763076782227,6.210176944732666
0.0,5.774177551269531,6.062710285186768
3.0,-8.115750312805176,4.854430198669434
0.0,6.77435302734375,9.357856750488281
2.0,1.9749821424484253,-2.3037772178649902
1.0,0.9539646506309509,-11.179220199584961
3.0,-7.599769115447998,4.555920600891113
1.0,0.9254578351974487,-10.388713836669922
0.0,6.7853875160217285,9.693042755126953
2.0,4.555534362792969,-2.5682530403137207
1.0,-0.6382480263710022,-10.045449256896973
2.0,3.9690487384796143,-2.7809267044067383
2.0,4.231020927429199,-2.8546149730682373
0.0,5.726918697357178,9.02956485748291
0.0,5.584961414337158,9.253305435180664
0.0,6.118891716003418,9.298343658447266
2.0,2.403437614440918,-2.5080790519714355
2.0,3.4433178901672363,-2.4890453815460205
1.0,0.640450656414032,-10.579933166503906
0.0,6.586907386779785,7.034670829772949
0.0,2.0598440170288086,0.7694841623306274
0.0,5.904279708862305,9.405865669250488
3.0,-7.133114337921143,3.801569938659668
1.0,-0.7676318287849426,-10.342894554138184
2.0,3.940565347671509,-1.2965008020401
3.0,-5.930078506469727,3.8369851112365723
1.0,0.40219539403915405,-9.96694278717041
3.0,-8.945977210998535,4.833107948303223
3.0,-6.8622612953186035,3.5449421405792236
0.0,6.7670674324035645,9.004634857177734
2.0,5.302016258239746,-3.2084004878997803
0.0,6.922421455383301,8.66259479522705
1.0,-0.7459255456924438,0.5875288248062134
0.0,5.3346028327941895,7.3199872970581055
1.0,0.45346057415008545,0.13424229621887207
1.0,-0.528018593788147,-10.734135627746582
1.0,0.25441431999206543,-11.619025230407715
1.0,-0.285390168428421,-10.134344100952148
3.0,-8.313572883605957,6.282674312591553
3.0,-7.380451679229736,4.905576705932617
1.0,-0.4063277840614319,-11.149782180786133
1.0,0.03890823572874069,-11.202893257141113
3.0,-8.104373931884766,5.816735744476318
1.0,0.7087315917015076,-10.795866966247559
2.0,4.884246826171875,-2.842909336090088
2.0,1.9531034231185913,-1.4078288078308105
2.0,5.311649799346924,-3.2031798362731934
1.0,1.011315941810608,-11.123360633850098
1.0,-0.422346293926239,-11.251660346984863
0.0,5.616873264312744,7.172076225280762
2.0,5.716480731964111,-3.0509033203125
3.0,-5.872790813446045,3.9238359928131104
3.0,-6.18311071395874,6.0261921882629395
3.0,-8.062601089477539,6.3645124435424805
0.0,5.986459732055664,9.311591148376465
1.0,0.7223502397537231,-11.407547950744629
3.0,-5.372047424316406,3.0769131183624268
1.0,0.41314342617988586,-11.575894355773926
2.0,5.158605098724365,-3.498793601989746
1.0,0.39709794521331787,-11.72126293182373
1.0,-1.0981559753417969,-10.641757011413574
2.0,1.6764016151428223,-1.2251123189926147
2.0,4.366044044494629,-3.380070447921753
3.0,-0.07876788079738617,-0.617214560508728
2.0,3.619394063949585,-0.9018865823745728
0.0,5.652617454528809,9.477426528930664
0.0,0.6232324242591858,0.41344138979911804
3.0,-5.692681789398193,3.840980052947998
3.0,-6.642776012420654,3.9938805103302
3.0,-6.163913726806641,3.5412986278533936
2.0,3.885740041732788,-1.1177676916122437
0.0,5.383205413818359,6.86204719543457
3.0,-7.696447372436523,5.79690408706665
1.0,-0.9460786581039429,-11.245697975158691
0.0,7.186831951141357,9.269311904907227
3.0,-5.326498031616211,3.2107126712799072
3.0,-7.52024507522583,3.9094390869140625
3.0,-6.6751203536987305,4.521512031555176
0.0,5.3860392570495605,6.156749725341797
2.0,4.0289626121521,-1.2590395212173462
1.0,0.7816667556762695,0.19618715345859528
1.0,0.7934027910232544,-10.776390075683594
2.0,2.6648149490356445,-2.487863063812256
2.0,1.76589834690094,0.6205457448959351
1.0,0.0810074508190155,-11.081005096435547
3.0,-6.65788459777832,3.5860817432403564
0.0,5.186801433563232,7.82260274887085
2.0,4.419103145599365,-3.527355432510376
0.0,5.169158458709717,8.532008171081543
0.0,5.060749053955078,7.4413981437683105
2.0,2.0715956687927246,-2.3499584197998047
1.0,-0.6768707633018494,-10.572684288024902
2.0,4.058870315551758,-2.3065712451934814
3.0,-7.73827600479126,5.897183418273926
1.0,1.0730215311050415,0.35459190607070923
3.0,-8.343546867370605,4.7922587394714355
3.0,-8.634799003601074,5.551820755004883
2.0,5.854442119598389,-3.1052188873291016
2.0,1.9398871660232544,-2.145503044128418
1.0,0.9876041412353516,-10.997121810913086
2.0,3.963919162750244,-1.1778502464294434
1.0,-0.24120886623859406,-9.412359237670898
3.0,-6.989343643188477,6.033629417419434
2.0,3.2632665634155273,-1.0005608797073364
1.0,-0.23179124295711517,-10.335712432861328
3.0,-6.671240329742432,4.125255107879639
2.0,5.1663055419921875,-3.3277454376220703
2.0,2.0434792041778564,-2.3603508472442627
0.0,4.601513385772705,8.977080345153809
1.0,-0.6456044912338257,-9.958477973937988
2.0,5.2993621826171875,-2.977693557739258
0.0,5.8039140701293945,7.439537048339844
0.0,6.509159088134766,9.66164779663086
1.0,0.6049721240997314,0.25630539655685425
0.0,2.1712844371795654,0.3632802367210388
1.0,-0.4105245769023895,0.4149956703186035
3.0,-6.435434341430664,3.5403029918670654
1.0,1.0626206398010254,-11.463394165039062
1.0,-0.3783107101917267,-9.672112464904785
2.0,4.525623321533203,-2.790738582611084
3.0,-8.706605911254883,5.359225749969482
2.0,4.389123916625977,-2.611513376235962
1.0,1.0552113056182861,-10.991782188415527
1.0,0.8382276892662048,-11.144783020019531
0.0,6.539914131164551,8.686503410339355
3.0,-8.87798023223877,5.041806697845459
0.0,5.142779350280762,8.553768157958984
0.0,6.2540059089660645,7.06252908706665
1.0,-0.11093801259994507,-10.199457168579102
0.0,6.934274196624756,8.23705005645752
2.0,4.429834365844727,-3.2326714992523193
2.0,3.406370162963867,-2.5572800636291504
3.0,-5.572129249572754,3.7853550910949707
1.0,0.8803486824035645,-11.425437927246094
1.0,-0.27452629804611206,-10.793983459472656
1.0,0.029079029336571693,-9.542516708374023
0.0,4.4477338790893555,9.408164978027344
3.0,-7.481202602386475,4.238013744354248
3.0,-8.115254402160645,4.852639675140381
0.0,6.091095447540283,7.042686462402344
2.0,5.040292739868164,-3.054847478866577
0.0,1.6332646608352661,0.6058579087257385
2.0,1.7870465517044067,0.7554115653038025
1.0,0.8683403730392456,-11.638847351074219
1.0,0.6175050139427185,-11.747359275817871
2.0,1.8833396434783936,-2.132396697998047
3.0,-5.1201395988464355,3.0550849437713623
1.0,-0.7218725681304932,-10.814870834350586
1.0,0.38883259892463684,-11.670206069946289
1.0,1.1879667043685913,-11.235455513000488
1.0,0.9876789450645447,-11.064155578613281
2.0,1.3381903171539307,-0.5304911136627197
2.0,2.151608943939209,-0.15402984619140625
3.0,-7.075199127197266,5.95117712020874
3.0,-7.530324935913086,5.836714267730713
3.0,-6.840850353240967,4.503771781921387
3.0,-8.011436462402344,5.784481048583984
2.0,3.9469544887542725,-2.7033169269561768
0.0,6.643893241882324,7.011117458343506
0.0,6.904357433319092,8.35114860534668
0.0,6.082672595977783,7.412900924682617
2.0,3.6400675773620605,-2.8150134086608887
2.0,3.9267001152038574,-1.1683628559112549
3.0,-8.39829158782959,5.169844627380371
3.0,-7.2680511474609375,5.307328224182129
0.0,5.832901477813721,6.870471000671387
1.0,-0.10290700942277908,-11.569456100463867
3.0,-8.416807174682617,4.1341633796691895
3.0,-8.139720916748047,5.705906867980957
2.0,5.060318470001221,-3.188708782196045
1.0,0.6982820630073547,-11.691279411315918
0.0,5.149421215057373,8.596477508544922
0.0,5.462026119232178,6.164961814880371
3.0,-7.590721607208252,3.9872586727142334
1.0,0.7328225374221802,-11.229658126831055
2.0,1.8416160345077515,-0.039535749703645706
0.0,6.805593013763428,8.491070747375488
0.0,5.706026077270508,7.3993024826049805
1.0,-0.002412033500149846,-10.947234153747559
2.0,1.4168038368225098,-0.3876379728317261
3.0,-6.9897637367248535,3.5923895835876465
1.0,-1.0420395135879517,-10.493182182312012
3.0,-5.340083599090576,3.11687970161438
0.0,6.5947794914245605,8.60702896118164
3.0,-5.930253028869629,4.734198570251465
0.0,6.131755352020264,6.654551982879639
1.0,-1.1367000341415405,-10.53719425201416
0.0,6.243030071258545,8.58300495147705
3.0,-7.296516418457031,3.911914348602295
3.0,-8.286089897155762,6.242890357971191
0.0,5.957739353179932,6.718275547027588
1.0,-0.32508623600006104,-10.143211364746094
1.0,-0.3889283835887909,-10.520855903625488
1.0,-0.7332616448402405,-9.69422435760498
3.0,-6.335355758666992,3.5500388145446777
0.0,5.620401382446289,9.110218048095703
0.0,6.315038204193115,7.273854732513428
3.0,-6.689494609832764,4.343363285064697
0.0,5.241153240203857,8.365864753723145
2.0,5.559521198272705,-3.3246121406555176
3.0,-5.269695281982422,3.069836378097534
1.0,1.5691083669662476,0.6343544721603394
0.0,7.228785514831543,9.58350944519043
2.0,5.090091705322266,-2.3874270915985107
3.0,-7.894198894500732,6.434648036956787
2.0,3.4880828857421875,-3.175597667694092
0.0,5.573642253875732,9.482260704040527
3.0,-5.31331729888916,3.002260446548462
2.0,1.9553951025009155,0.6006219387054443
3.0,-6.1196160316467285,5.956255912780762
1.0,0.6220796704292297,0.2612449526786804
1.0,-0.12155100703239441,0.5298162698745728
1.0,1.9074835777282715,-0.27905091643333435
1.0,-1.364645004272461,-10.418338775634766
3.0,-8.804503440856934,5.087576866149902
0.0,5.406872749328613,6.238919734954834
1.0,0.11234669387340546,0.23667573928833008
2.0,2.9156653881073,0.06365843862295151
2.0,0.09957285225391388,0.4119454026222229
0.0,6.005059719085693,7.216538429260254
1.0,-0.02246280573308468,-10.357683181762695
3.0,-6.967902660369873,5.687403202056885
3.0,-5.778275012969971,3.9126925468444824
1.0,1.0194315910339355,-11.637418746948242
0.0,5.05192756652832,8.400591850280762
2.0,2.282525062561035,-1.2565358877182007
0.0,4.494617938995361,9.265205383300781
2.0,3.9279515743255615,-3.1591744422912598
2.0,5.4929704666137695,-3.114165782928467
2.0,1.6786878108978271,0.7404080033302307
3.0,-6.673019886016846,3.8125672340393066
2.0,3.7847304344177246,-2.587588310241699
1.0,-0.8482295870780945,-10.249506950378418
0.0,6.628532886505127,7.816699504852295
2.0,1.7641472816467285,0.6556224822998047
2.0,4.844958305358887,-3.2398316860198975
2.0,2.0557756423950195,-1.3072324991226196
0.0,5.395095348358154,6.047947883605957
0.0,6.046170234680176,7.438188076019287
1.0,-0.6593204140663147,-10.478156089782715
3.0,-6.852349758148193,3.631002426147461
2.0,3.355013608932495,-2.3726484775543213
2.0,1.5131723880767822,-1.291572093963623
1.0,-0.7360864877700806,-10.222160339355469
2.0,3.6044583320617676,-0.8759446740150452
2.0,5.402906894683838,-2.8015949726104736
0.0,6.2027268409729,7.080315113067627
0.0,5.346534252166748,6.290796756744385
3.0,-6.961352825164795,5.584822177886963
1.0,0.6556133031845093,-11.643321990966797
0.0,7.141292572021484,9.118459701538086
0.0,4.889548301696777,7.508794784545898
0.0,5.4869794845581055,6.224505424499512
1.0,0.04316634684801102,-10.42509651184082
3.0,-7.099284648895264,5.102529048919678
2.0,3.9917166233062744,-1.4586693048477173
2.0,-5.1342620849609375,3.0374951362609863
3.0,-8.451312065124512,4.478446006774902
0.0,-0.23808127641677856,-0.7351741790771484
0.0,5.975811958312988,9.38110065460205
1.0,-0.6088929772377014,-10.528032302856445
3.0,-8.582147598266602,4.925673484802246
1.0,-0.6449368000030518,0.5004135370254517
0.0,4.811741828918457,9.050938606262207
0.0,5.421103477478027,9.220379829406738
0.0,5.591072082519531,9.449453353881836
2.0,3.648029088973999,-1.8304128646850586
2.0,3.932888984680176,-2.6883480548858643
3.0,-7.273909091949463,5.2602643966674805
1.0,0.40539100766181946,-10.94367504119873
3.0,-7.119614601135254,5.598575115203857
2.0,2.1955409049987793,0.6204801797866821
1.0,-0.7288445234298706,-11.354287147521973
0.0,5.266565322875977,6.053234577178955
1.0,-1.1565124988555908,-10.518299102783203
1.0,0.7718446850776672,-11.347915649414062
2.0,1.9140738248825073,-2.2416446208953857
1.0,0.7678487300872803,-10.932408332824707
2.0,3.6152708530426025,-0.9414555430412292
3.0,-5.678860664367676,4.057779312133789
1.0,1.6968297958374023,0.0282471664249897
0.0,2.307149887084961,1.0157021284103394
1.0,-1.0167732238769531,-10.133491516113281
3.0,-7.7481303215026855,4.33643102645874
3.0,-8.658032417297363,5.7617387771606445
1.0,-0.49343007802963257,-10.19505786895752
1.0,-0.631792426109314,-11.397583961486816
1.0,-0.016565149649977684,-10.906929016113281
3.0,-8.347050666809082,5.656757831573486
0.0,6.2190752029418945,8.784111022949219
2.0,5.366404056549072,-3.0052006244659424
3.0,-7.29966402053833,3.728196620941162
2.0,4.043509483337402,-1.2568756341934204
2.0,5.269378662109375,-3.331475257873535
3.0,-8.837960243225098,5.669429302215576
0.0,5.373710632324219,7.548459529876709
2.0,1.897615909576416,-2.26062273979187
1.0,0.06932888180017471,0.4550098478794098
1.0,-0.41649574041366577,-11.627134323120117
1.0,-0.19869837164878845,-11.272001266479492
0.0,6.702602863311768,8.481698036193848
2.0,2.6377971172332764,-0.9397619366645813
2.0,4.044615745544434,-2.913848400115967
3.0,-6.04241418838501,4.8273468017578125
1.0,-0.010754996910691261,-10.753292083740234
1.0,0.1658133715391159,0.5037939548492432
2.0,1.8518060445785522,-2.0906105041503906
1.0,-0.8188475370407104,-10.138043403625488
2.0,1.9891188144683838,-1.4742292165756226
3.0,-6.401814937591553,5.9049201011657715
0.0,6.3766021728515625,7.357333183288574
3.0,-5.868464469909668,3.3703532218933105
2.0,2.4735448360443115,-0.7903733849525452
1.0,-0.6494559645652771,-10.101689338684082
2.0,1.8917242288589478,-2.2407352924346924
1.0,-0.337242990732193,0.3583226501941681
3.0,-5.380279541015625,3.015808582305908
3.0,-6.610591411590576,5.439939022064209
3.0,-5.6893630027771,3.138880968093872
2.0,3.929110050201416,-1.1784570217132568
0.0,6.625766277313232,7.007347583770752
3.0,-6.733924865722656,3.7210609912872314
2.0,1.5521825551986694,-1.1378883123397827
2.0,2.9778473377227783,-2.5114777088165283
3.0,-5.395380973815918,3.2345099449157715
2.0,1.7824320793151855,0.05678964778780937
1.0,1.0228394269943237,-11.589673042297363
2.0,2.0221996307373047,-1.6999458074569702
1.0,-0.4369775354862213,-10.913939476013184
2.0,2.3976221084594727,0.31768476963043213
